"16.713863","250","0","0","209","0","-1","0","0","0","0","0","0","3"
"16.713934","250","0","0","189","0","-1","0","0","0","0","0","0","3"
"16.714243","250","0","0","209","0","-1","0","0","0","0","0","0","3"
"16.714325","250","0","0","189","0","-1","0","0","0","0","0","0","3"
"16.918128","145","0","0","83","0","-1","0","0","0","0","0","0","3"
"17.020384","250","0","0","209","0","-1","0","0","0","0","0","0","3"
"17.020460","250","0","0","189","0","-1","0","0","0","0","0","0","3"
"18.188777","145","0","0","91","0","-1","0","0","0","0","0","0","3"
"18.189053","145","0","0","91","0","-1","0","0","0","0","0","0","3"
"22.832597","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.835248","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.835253","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.835254","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.836370","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.839958","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.839963","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.839965","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.841514","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.844356","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.844362","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.844363","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.846797","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.849873","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.849878","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.849879","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.852795","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.855279","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.855286","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.855286","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.860150","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.861028","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.861033","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.861035","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921023","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921030","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921032","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921034","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921035","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921041","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921042","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"22.921044","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025303","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025309","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025309","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025309","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025310","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025319","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025319","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025319","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025320","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025321","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025321","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025322","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025324","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025324","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025324","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025325","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025326","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025327","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025327","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025329","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025329","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025330","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025330","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025331","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025332","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025334","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025334","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025334","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025335","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025336","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025337","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025337","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025339","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025339","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025341","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025341","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025342","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025345","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025345","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025347","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025349","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025350","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025351","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025353","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025355","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025355","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025356","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025357","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025358","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025358","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025360","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025360","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025361","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025362","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025363","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025363","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025365","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025365","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025366","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025366","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025367","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025368","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025370","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.025370","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027928","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027933","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027934","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027935","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027936","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027945","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027946","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027948","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.027949","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031953","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031959","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031961","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031963","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031963","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031966","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031968","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031968","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031969","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031970","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031971","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031973","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031973","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031974","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031975","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.031976","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.035376","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.035381","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.035382","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.035383","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.037640","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.037643","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.037645","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.037646","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.041898","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.041902","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.041903","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.041904","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.049076","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.049081","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.049083","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.049085","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.052786","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.052791","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.052791","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.053426","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.058814","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.058818","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.058819","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.059801","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.069919","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.069924","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.069925","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.069926","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.136132","145","0","0","80","0","-1","0","0","0","0","0","0","3"
"23.152421","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152423","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152430","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152432","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152434","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152435","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152437","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152439","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152439","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152440","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152441","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152442","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152444","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152445","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152446","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152447","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152449","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152450","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152450","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152451","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152454","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152455","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152455","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152457","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152458","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152460","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152460","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152462","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152462","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152465","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152465","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152466","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152467","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152468","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152470","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152472","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152473","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152475","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152476","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152478","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152481","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152482","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152483","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152485","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152486","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152486","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152487","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152490","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152491","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152491","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152492","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152493","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152494","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152496","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152496","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152497","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152499","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152501","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152503","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.152506","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.159474","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.159480","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.159481","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.159483","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.172781","17","0","0","118","76","-1","0","0","0","0","0","0","3"
"23.225930","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225938","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225940","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225942","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225943","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225950","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225953","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225953","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225955","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225956","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225958","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225959","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225960","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225963","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225963","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225964","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225966","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225968","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225969","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225970","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225971","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225973","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225974","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225975","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225978","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225979","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225980","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.225981","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228184","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228192","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228193","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228195","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228197","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228207","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228207","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228209","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228210","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228212","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228213","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228214","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228217","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228217","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228219","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228220","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228222","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228223","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228224","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.228225","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.232650","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.232657","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.232659","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.232660","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.239495","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.239502","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.239504","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.239506","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.244548","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.244557","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.244558","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.244559","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.249045","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.249052","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.249053","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.249056","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.255048","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.255059","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.255062","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.255063","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.261361","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.261367","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.261368","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.261371","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.266986","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.266992","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.266994","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.266997","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.349202","17","0","0","86","44","-1","0","0","0","0","0","0","3"
"23.356831","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356835","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356835","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356836","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356836","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356840","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356841","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356841","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356841","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356842","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356842","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356843","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356843","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356845","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356846","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356846","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356846","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356846","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356847","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356848","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356848","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356849","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356849","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356851","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356851","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356851","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356852","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356853","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356853","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356854","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356854","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356856","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356856","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356856","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356857","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356857","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356858","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356859","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356859","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356861","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356861","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356861","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356862","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356862","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356863","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356864","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356864","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356866","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356866","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356866","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356867","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356867","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356868","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356868","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356869","17","0","0","74","32","-1","0","0","0","0","0","0","3"
"23.356871","17","0","0","74","32","-1","0","0","0","0","0","0","3"
