"0.263625","6","0","1","1507","1441","31703","0","0","0","0","0","0","2"
"0.263780","6","0","1","1507","1441","33144","0","0","0","0","0","0","2"
"0.266593","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.282257","6","0","1","1507","1441","34585","0","0","0","0","0","0","2"
"0.282376","6","0","1","1507","1441","36026","0","0","0","0","0","0","2"
"0.286144","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.300846","6","0","1","1507","1441","37467","0","0","0","0","0","0","2"
"0.301029","6","0","1","1507","1441","38908","0","0","0","0","0","0","2"
"0.303991","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.307750","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.320181","6","0","1","1507","1441","40349","0","0","0","0","0","0","2"
"0.320368","6","0","1","1507","1441","41790","0","0","0","0","0","0","2"
"0.323574","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.336350","6","0","1","1507","1441","43231","0","0","0","0","0","0","2"
"0.336534","6","0","1","1507","1441","44672","0","0","0","0","0","0","2"
"0.339566","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.353114","6","0","1","1507","1441","46113","0","0","0","0","0","0","2"
"0.353297","6","0","1","1507","1441","47554","0","0","0","0","0","0","2"
"0.365069","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.370321","6","0","1","1507","1441","48995","0","0","0","0","0","0","2"
"0.370486","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.373819","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.386351","6","0","1","1507","1441","51877","0","0","0","0","0","0","2"
"0.386444","6","0","1","1507","1441","53318","0","0","0","0","0","0","2"
"0.389686","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.401984","6","0","1","1507","1441","54759","0","0","0","0","0","0","2"
"0.402138","6","0","1","1507","1441","56200","0","0","0","0","0","0","2"
"0.405257","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.417350","6","0","1","1507","1441","57641","0","0","0","0","0","0","2"
"0.417434","6","0","1","1507","1441","59082","0","0","0","0","0","0","2"
"0.417637","6","0","1","1507","1441","57641","0","0","1","0","0","0","2"
"0.417709","6","0","1","1507","1441","59082","0","0","0","0","0","1","2"
"0.417960","6","0","1","1507","1441","57641","0","0","1","0","0","0","2"
"0.418082","6","0","1","1507","1441","59082","0","0","0","0","0","1","2"
"0.418561","6","0","1","1507","1441","57641","0","0","1","0","0","0","2"
"0.418642","6","0","1","1507","1441","59082","0","0","0","0","0","1","2"
"0.418838","6","0","1","1507","1441","57641","0","0","1","0","0","0","2"
"0.419377","6","0","1","1507","1441","59082","0","0","0","0","0","1","2"
"0.420686","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.433080","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.433686","6","0","1","1507","1441","60523","0","0","0","0","0","0","2"
"0.433768","6","0","1","1507","1441","61964","0","0","0","0","0","0","2"
"0.437909","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.438103","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.449824","6","0","1","1507","1441","63405","0","0","0","0","0","0","2"
"0.449977","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.459752","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.465731","6","0","1","1507","1441","66287","0","0","0","0","0","0","2"
"0.465914","6","0","1","1507","1441","67728","0","0","0","0","0","0","2"
"0.469025","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.480596","6","0","1","1507","1441","69169","0","0","0","0","0","0","2"
"0.480740","6","0","1","1507","1441","70610","0","0","0","0","0","0","2"
"0.481010","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.483890","6","0","1","66","0","0","0","0","0","0","0","0","2"
"0.508355","6","0","1","1507","1441","74933","0","0","0","0","1","0","2"
"0.508553","6","0","1","1507","1441","76374","0","0","0","0","0","0","2"
"0.520490","6","0","1","1507","1441","79256","0","0","0","0","1","0","2"
"0.532788","6","0","1","1507","1441","80697","0","0","0","0","0","0","2"
"0.533009","6","0","1","1507","1441","82138","0","0","0","0","0","0","2"
"0.545109","6","0","1","1507","1441","85020","0","0","0","0","1","0","2"
"0.554932","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.558455","6","1","1","66","0","0","0","0","0","0","0","0","2"
"0.561904","6","0","1","1507","1441","86461","0","0","0","0","0","0","2"
"0.562151","6","0","1","1507","1441","87902","0","0","0","0","0","0","2"
"0.590789","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.741617","143","0","0","90","0","-1","0","0","0","0","0","0","2"
"0.741737","6","0","1","66","0","25","0","0","0","0","0","0","2"
"0.741811","6","0","1","66","0","25","0","0","1","0","0","0","2"
"0.747032","6","0","0","54","0","26","0","0","0","0","0","0","2"
"0.830469","6","0","1","78","0","0","0","0","0","1","0","0","2"
"0.831472","6","0","1","78","0","0","0","0","0","1","0","0","2"
"0.831592","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.831768","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.831842","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.831915","6","0","1","94","0","0","0","0","0","1","0","0","2"
"0.831989","6","0","1","94","0","0","0","0","0","1","0","0","2"
"0.832411","6","0","1","94","0","0","0","0","0","1","0","0","2"
"0.869019","6","0","1","1507","1441","72051","0","0","0","0","0","1","2"
"0.870693","6","0","1","94","0","0","0","0","0","0","0","0","2"
"0.898937","6","0","1","1507","1441","73492","0","0","0","0","0","1","2"
"0.899119","6","0","1","1507","1441","89343","0","0","0","0","0","0","2"
"0.900354","6","0","1","86","0","0","0","0","0","0","0","0","2"
"0.902388","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.916606","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.943159","6","0","1","1507","1441","90784","0","0","0","0","0","0","2"
"0.943281","6","0","1","1507","1441","92225","0","0","0","0","0","0","2"
"0.943412","6","0","1","1507","1441","90784","0","0","1","0","0","0","2"
"0.943532","6","0","1","1507","1441","92225","0","0","0","0","0","1","2"
"0.947261","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.948833","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.949333","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.974901","6","0","1","1507","1441","93666","0","0","0","0","0","0","2"
"0.975027","6","0","1","1507","1441","95107","0","0","0","0","0","0","2"
"0.978670","6","0","1","86","0","0","0","0","0","1","0","0","2"
"0.979084","6","0","1","86","0","0","0","0","0","1","0","0","2"
"1.005746","6","0","1","1507","1441","77815","0","0","0","0","0","1","2"
"1.006020","6","0","1","1507","1441","83579","0","0","0","0","0","1","2"
"1.013429","6","0","1","78","0","0","0","0","0","0","0","0","2"
"1.014307","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.032778","6","0","1","1507","1441","96548","0","0","0","0","0","0","2"
"1.033000","6","0","1","1507","1441","97989","0","0","0","0","0","0","2"
"1.033925","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.036095","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.048678","6","1","1","66","0","0","0","0","0","0","0","0","2"
"1.065799","6","0","1","1507","1441","99430","0","0","0","0","0","0","2"
"1.065937","6","0","1","1507","1441","100871","0","0","0","0","0","0","2"
"1.066337","6","0","1","1507","1441","99430","0","0","1","0","0","0","2"
"1.066414","6","0","1","1507","1441","100871","0","0","0","0","0","1","2"
"1.067418","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.069638","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.073778","6","0","1","54","0","1","0","0","0","0","0","0","2"
"1.075809","6","0","1","54","0","1","0","0","0","0","0","0","2"
"1.077230","6","0","1","1507","1441","102312","0","0","0","0","0","0","2"
"1.077465","6","0","1","1507","1441","103753","0","0","0","0","0","0","2"
"1.078317","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.080529","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.118527","6","0","1","1507","1441","105194","0","0","0","0","0","0","2"
"1.118668","6","0","1","1507","1441","106635","0","0","0","0","0","0","2"
"1.119500","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.121863","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.123428","6","1","1","74","0","0","0","0","0","0","0","0","2"
"1.127161","6","1","1","58","0","0","0","0","0","0","0","0","2"
"1.128078","6","0","1","54","0","1","0","0","0","0","0","0","2"
"1.131179","143","0","0","270","0","-1","0","0","0","0","0","0","2"
"1.135637","6","0","1","54","0","1","0","0","0","0","0","0","2"
"1.135897","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.136028","6","0","1","1514","1460","1461","0","0","0","0","0","0","2"
"1.136294","6","0","1","1230","1176","2921","0","0","0","0","0","0","2"
"1.139145","6","0","1","54","0","217","0","0","0","0","0","0","2"
"1.139682","6","0","1","54","0","217","0","0","0","0","0","0","2"
"1.139809","6","0","1","54","0","217","0","0","0","0","0","0","2"
"1.141797","6","0","1","1514","1460","4097","0","0","0","0","0","0","2"
"1.141877","143","0","0","921","0","-1","0","0","0","0","0","0","2"
"1.142733","6","0","1","54","0","217","0","0","0","0","0","0","2"
"1.143190","6","0","1","54","0","217","0","0","0","0","0","0","2"
"1.150281","6","0","1","1507","1441","108076","0","0","0","0","0","0","2"
"1.150520","6","0","1","1507","1441","109517","0","0","0","0","0","0","2"
"1.151796","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.153705","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.175246","6","0","1","1507","1441","110958","0","0","0","0","0","0","2"
"1.175370","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.176418","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.183056","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.197863","143","0","0","188","0","-1","0","0","0","0","0","0","2"
"1.198315","6","0","1","1507","1441","113840","0","0","0","0","0","0","2"
"1.198555","6","0","1","1507","1441","115281","0","0","0","0","0","0","2"
"1.199415","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.202462","143","0","0","336","0","-1","0","0","0","0","0","0","2"
"1.203211","6","0","1","54","0","351","0","0","0","0","0","0","2"
"1.223391","6","0","1","1507","1441","116722","0","0","0","0","0","0","2"
"1.223616","6","0","1","1507","1441","118163","0","0","0","0","0","0","2"
"1.224516","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.249120","6","0","1","1507","1441","119604","0","0","0","0","0","0","2"
"1.249241","6","0","1","1507","1441","121045","0","0","0","0","0","0","2"
"1.250330","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.268802","6","0","1","1507","1441","122486","0","0","0","0","0","0","2"
"1.268938","6","0","1","1507","1441","123927","0","0","0","0","0","0","2"
"1.270103","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.289708","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.289830","6","0","1","1507","1441","126809","0","0","0","0","0","0","2"
"1.289986","6","0","1","1507","1441","128250","0","0","0","0","0","0","2"
"1.291104","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.306528","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.306795","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.307495","143","0","0","1518","0","-1","0","0","0","0","1","0","2"
"1.307992","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.308444","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.308566","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.308917","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.309431","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.309545","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.309923","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.310005","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.310133","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.310255","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.311059","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.311129","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.311236","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.311380","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.311762","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.313070","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.313437","6","0","1","1507","1441","129691","0","0","0","0","0","0","2"
"1.313559","6","0","1","1507","1441","131132","0","0","0","0","0","0","2"
"1.313640","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.313796","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.314230","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.314370","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.314678","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.314761","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.314974","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.315067","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.315836","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.316461","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.316578","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.316844","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.316926","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.317054","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.317340","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.317455","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.317596","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.318137","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.318388","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.318501","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.318622","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.318734","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.318850","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.319246","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.319684","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.320054","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.320134","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.320275","6","0","1","1514","1460","60504","0","0","0","0","0","0","2"
"1.321020","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.321136","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.321260","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.321399","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.321875","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.321950","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322035","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322217","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322288","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322358","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322566","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.322938","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.323363","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.323443","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.323569","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.325122","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.325243","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.325316","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.325389","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.325828","6","0","1","1518","1460","73644","0","0","0","0","0","0","2"
"1.325898","6","0","1","1514","1460","75104","0","0","0","0","0","0","2"
"1.326020","6","0","1","1514","1460","76564","0","0","0","0","0","0","2"
"1.326105","6","0","1","1514","1460","78024","0","0","0","0","0","0","2"
"1.326179","6","0","1","1514","1460","79484","0","0","0","0","0","0","2"
"1.326640","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.327437","6","0","1","1514","1460","80944","0","0","0","0","0","0","2"
"1.327552","6","0","1","1514","1460","82404","0","0","0","0","0","0","2"
"1.327687","6","0","1","1514","1460","83864","0","0","0","0","0","0","2"
"1.329428","6","0","1","1514","1460","85324","0","0","0","0","0","0","2"
"1.329504","6","0","1","1514","1460","86784","0","0","0","0","0","0","2"
"1.329577","6","0","1","1514","1460","88244","0","0","0","0","0","0","2"
"1.329807","6","0","1","1514","1460","89704","0","0","0","0","0","0","2"
"1.329885","6","0","1","1514","1460","91164","0","0","0","0","0","0","2"
"1.329962","6","0","1","1514","1460","92624","0","0","0","0","0","0","2"
"1.330116","6","0","1","1514","1460","94084","0","0","0","0","0","0","2"
"1.330191","6","0","1","1514","1460","95544","0","0","0","0","0","0","2"
"1.330267","6","0","1","1514","1460","97004","0","0","0","0","0","0","2"
"1.330594","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.330676","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.331340","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.331486","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.331887","6","0","1","1518","1460","98464","0","0","0","0","0","0","2"
"1.331958","6","0","1","1514","1460","99924","0","0","0","0","0","0","2"
"1.332078","6","0","1","1514","1460","101384","0","0","0","0","0","0","2"
"1.332231","6","0","1","1518","1460","102844","0","0","0","0","0","0","2"
"1.332498","6","0","1","1514","1460","104304","0","0","0","0","0","0","2"
"1.332866","6","0","1","1507","1441","132573","0","0","0","0","0","0","2"
"1.332947","6","0","1","1507","1441","134014","0","0","0","0","0","0","2"
"1.333025","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.333236","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.333663","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.334367","6","0","1","1514","1460","99924","0","0","1","0","0","0","2"
"1.334480","6","0","1","1514","1460","105764","0","0","0","0","0","0","2"
"1.334610","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.334724","6","0","1","1514","1460","108684","0","0","0","0","0","0","2"
"1.334837","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.335278","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.335362","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.335933","143","0","0","1518","0","-1","0","0","0","0","0","0","2"
"1.336003","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.336148","143","0","0","1514","0","-1","0","0","0","0","0","0","2"
"1.336477","6","0","1","1514","1460","118904","0","0","0","0","0","0","2"
"1.336652","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.336995","6","0","1","1514","1460","120364","0","0","0","0","0","0","2"
"1.337069","6","0","1","1514","1460","121824","0","0","0","0","0","0","2"
"1.337186","6","0","1","1514","1460","123284","0","0","0","0","0","0","2"
"1.337417","6","0","1","1514","1460","124744","0","0","0","0","0","0","2"
"1.337534","6","0","1","1514","1460","126204","0","0","0","0","0","0","2"
"1.337658","6","0","1","1514","1460","127664","0","0","0","0","0","0","2"
"1.337783","6","0","1","1514","1460","129124","0","0","0","0","0","0","2"
"1.338547","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.338624","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.339045","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.339119","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.339328","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.340395","6","0","1","1514","1460","130584","0","0","0","0","0","0","2"
"1.340589","6","0","1","1514","1460","132044","0","0","0","0","0","0","2"
"1.341097","6","0","1","1514","1460","130584","0","0","1","0","0","0","2"
"1.341462","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.341540","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.341714","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.341868","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.342280","6","0","1","1514","1460","133504","0","0","0","0","0","0","2"
"1.342354","6","0","1","1518","1460","134964","0","0","0","0","0","0","2"
"1.342427","6","0","1","1514","1460","136424","0","0","0","0","0","0","2"
"1.342550","6","0","1","1514","1460","137884","0","0","0","0","0","0","2"
"1.342626","6","0","1","247","193","139344","0","0","0","0","0","0","2"
"1.345075","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.346076","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.346280","6","0","1","54","0","6706","0","0","0","0","0","0","2"
"1.351421","143","0","0","379","0","-1","0","0","0","0","0","0","2"
"1.351577","143","0","0","91","0","-1","0","0","0","0","0","0","2"
"1.351652","6","0","1","54","0","7068","0","0","0","0","0","0","2"
"1.352497","6","0","1","54","0","139537","0","0","0","0","0","0","2"
"1.353212","6","0","1","1507","1441","135455","0","0","0","0","0","0","2"
"1.353330","6","0","1","1507","1441","136896","0","0","0","0","0","0","2"
"1.359180","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.361191","6","0","1","91","37","139537","0","0","0","0","0","0","2"
"1.363966","6","0","1","54","0","139574","0","0","0","0","0","0","2"
"1.372494","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.372651","6","0","1","1507","1441","139778","0","0","0","0","0","0","2"
"1.373046","6","0","1","1507","1441","138337","0","0","1","0","0","0","2"
"1.373132","6","0","1","1507","1441","139778","0","0","0","0","0","1","2"
"1.373346","6","0","1","1507","1441","138337","0","0","1","0","0","0","2"
"1.373471","6","0","1","1507","1441","139778","0","0","0","0","0","1","2"
"1.375924","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.399333","6","0","1","1507","1441","141219","0","0","0","0","0","0","2"
"1.399522","6","0","1","1507","1441","142660","0","0","0","0","0","0","2"
"1.402629","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.415513","6","0","1","1507","1441","144101","0","0","0","0","0","0","2"
"1.415706","6","0","1","1507","1441","145542","0","0","0","0","0","0","2"
"1.419280","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.431375","6","0","1","1507","1441","146983","0","0","0","0","0","0","2"
"1.431569","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.431730","6","0","1","1507","1441","146983","0","0","1","0","0","0","2"
"1.434750","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.437870","6","0","1","1507","1441","149865","0","0","0","0","0","0","2"
"1.438046","6","0","1","1507","1441","151306","0","0","0","0","0","0","2"
"1.443081","6","0","1","66","0","0","0","0","0","0","0","0","2"
"1.482039","6","0","1","1507","1441","157070","0","0","0","0","1","0","2"
"1.482204","6","0","1","1507","1441","158511","0","0","0","0","0","0","2"
"1.496962","6","0","1","1507","1441","159952","0","0","0","0","0","0","2"
"1.497157","6","0","1","1507","1441","161393","0","0","0","0","0","0","2"
"1.512950","6","0","1","1507","1441","162834","0","0","0","0","0","0","2"
"1.513116","6","0","1","1507","1441","164275","0","0","0","0","0","0","2"
"1.526301","6","0","1","1507","1441","165716","0","0","0","0","0","0","2"
"1.526418","6","0","1","1507","1441","167157","0","0","0","0","0","0","2"
"1.558402","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.670857","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.670976","6","0","1","54","0","1","0","0","0","0","0","0","2"
"1.671185","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.746264","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.747951","6","0","1","1507","1441","168598","0","0","0","0","0","0","2"
"1.749923","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750043","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750123","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750200","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750834","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750911","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.750987","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.751061","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.752286","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.752540","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.752715","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.752834","6","0","1","78","0","0","0","0","0","1","0","0","2"
"1.800755","6","0","1","1507","1441","152747","0","0","0","0","0","1","2"
"1.801656","6","0","1","78","0","0","0","0","0","0","0","0","2"
"1.805359","6","0","1","1507","1441","154188","0","0","0","0","0","1","2"
