"1.539667","6","0","1","66","0","842","0","0","0","0","0","0","2"
"1.540014","6","0","1","66","0","518","0","0","0","0","0","0","2"
"1.540088","6","0","1","54","0","966","0","0","0","0","0","0","2"
"1.540163","143","0","0","192","0","-1","0","0","0","0","0","0","2"
"1.542801","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.560650","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.562663","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.569673","143","0","1","572","0","-1","0","0","0","0","0","0","2"
"1.590639","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.591788","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.609541","143","0","1","557","0","-1","0","0","0","0","0","0","2"
"1.619541","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.619771","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.620590","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.622930","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.629382","6","0","1","1498","1440","72929","0","0","0","0","0","0","2"
"1.665434","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.666587","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.688352","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.688498","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.688570","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.688693","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.689152","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.694217","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.695725","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.695847","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.696086","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.699210","143","0","0","436","0","-1","0","0","0","0","0","0","2"
"1.699380","143","0","0","446","0","-1","0","0","0","0","0","0","2"
"1.699931","143","0","0","441","0","-1","0","0","0","0","0","0","2"
"1.700010","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"1.700088","143","0","0","217","0","-1","0","0","0","0","0","0","2"
"1.700162","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"1.723311","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.724795","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.744554","143","0","0","511","0","-1","0","0","0","0","1","0","2"
"1.748446","6","0","1","1494","1440","75809","0","0","0","0","1","0","2"
"1.748601","6","0","1","1494","1440","77249","0","0","0","0","0","0","2"
"1.754307","6","0","1","1494","1440","78689","0","0","0","0","0","0","2"
"1.754486","6","0","1","1494","1440","80129","0","0","0","0","0","0","2"
"1.754562","6","0","1","1494","1440","81569","0","0","0","0","0","0","2"
"1.754633","6","0","1","1494","1440","83009","0","0","0","0","0","0","2"
"1.754870","6","0","1","1494","1440","84449","0","0","0","0","0","0","2"
"1.755058","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.755198","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.755381","6","0","1","1494","1440","85889","0","0","0","0","0","0","2"
"1.755452","6","0","1","1494","1440","87329","0","0","0","0","0","0","2"
"1.755566","6","0","1","1494","1440","88769","0","0","0","0","0","0","2"
"1.755637","6","0","1","1494","1440","90209","0","0","0","0","0","0","2"
"1.755756","6","0","1","1494","1440","91649","0","0","0","0","0","0","2"
"1.755829","6","0","1","1494","1440","93089","0","0","0","0","0","0","2"
"1.756011","6","0","1","1494","1440","94529","0","0","0","0","0","0","2"
"1.756081","6","0","1","1494","1440","95969","0","0","0","0","0","0","2"
"1.756209","6","0","1","1494","1440","97409","0","0","0","0","0","0","2"
"1.756282","6","0","1","1494","1440","98849","0","0","0","0","0","0","2"
"1.756356","6","0","1","1494","1440","100289","0","0","0","0","0","0","2"
"1.756546","6","0","1","1494","1440","101729","0","0","0","0","0","0","2"
"1.756668","6","0","1","1494","1440","103169","0","0","0","0","0","0","2"
"1.756747","6","0","1","1494","1440","104609","0","0","0","0","0","0","2"
"1.756821","6","0","1","1494","1440","106049","0","0","0","0","0","0","2"
"1.756957","6","0","1","1494","1440","107489","0","0","0","0","0","0","2"
"1.757110","6","0","1","1494","1440","108929","0","0","0","0","0","0","2"
"1.757242","6","0","1","1494","1440","110369","0","0","0","0","0","0","2"
"1.757321","6","0","1","1494","1440","111809","0","0","0","0","0","0","2"
"1.758400","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.761043","6","0","1","66","0","2116","0","0","0","0","1","0","2"
"1.761164","6","0","1","66","0","883","0","0","0","0","1","0","2"
"1.761238","6","0","1","66","0","1608","0","0","0","0","1","0","2"
"1.761313","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.761387","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.781065","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.781152","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"1.784357","6","0","1","66","0","1","0","0","0","0","0","0","2"
"1.784725","6","0","1","66","0","397","0","0","0","0","0","0","2"
"1.786456","6","0","1","66","0","731","0","0","0","0","0","0","2"
"1.795795","6","0","1","66","0","411","0","0","0","0","0","0","2"
"1.801720","143","0","0","557","0","-1","0","0","0","0","0","0","2"
"1.804751","6","0","1","78","0","518","0","0","0","1","0","0","2"
"1.804871","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.804945","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805018","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805091","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805164","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805238","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805312","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805385","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805458","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805529","6","0","1","54","0","262","0","0","0","0","0","0","2"
"1.805602","6","0","1","54","0","262","0","0","0","0","0","0","2"
